Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 19:48:06.1719,50589,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0750,1.7194,0.2948,-0.0025,0.0368,-0.0279,0.9989,0.2573,0.8486,0.2045,-0.0601,1.0273,0.5452
2,2023-04-18 19:48:06.1859,50590,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0729,1.7216,0.2901,0.0030,0.0304,-0.0279,0.9991,0.2512,0.8508,0.2033,-0.0715,1.0176,0.5397
2,2023-04-18 19:48:06.2006,50591,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0742,1.7237,0.2872,0.0065,0.0315,-0.0320,0.9990,0.2520,0.8487,0.1912,-0.0748,1.0192,0.5462
2,2023-04-18 19:48:06.2160,50592,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0756,1.7249,0.2847,0.0102,0.0340,-0.0367,0.9987,0.2529,0.8464,0.1799,-0.0757,1.0227,0.5532
2,2023-04-18 19:48:06.2295,50593,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0765,1.7253,0.2814,0.0156,0.0373,-0.0427,0.9983,0.2527,0.8453,0.1709,-0.0790,1.0224,0.5577
2,2023-04-18 19:48:06.2486,50594,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0768,1.7247,0.2778,0.0220,0.0409,-0.0478,0.9978,0.2514,0.8458,0.1649,-0.0832,1.0183,0.5600
2,2023-04-18 19:48:06.2580,50595,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0769,1.7233,0.2746,0.0267,0.0440,-0.0511,0.9974,0.2499,0.8462,0.1601,-0.0888,1.0104,0.5604
2,2023-04-18 19:48:06.2740,50596,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0771,1.7222,0.2721,0.0301,0.0459,-0.0517,0.9972,0.2487,0.8462,0.1559,-0.0930,1.0050,0.5621
2,2023-04-18 19:48:06.2845,50597,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0771,1.7218,0.2702,0.0324,0.0456,-0.0501,0.9972,0.2464,0.8472,0.1558,-0.0986,0.9974,0.5623
2,2023-04-18 19:48:06.2989,50598,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0771,1.7227,0.2690,0.0319,0.0445,-0.0476,0.9974,0.2443,0.8479,0.1549,-0.1044,0.9903,0.5628
2,2023-04-18 19:48:06.3132,50599,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0771,1.7240,0.2681,0.0305,0.0433,-0.0457,0.9976,0.2429,0.8482,0.1529,-0.1094,0.9848,0.5641
2,2023-04-18 19:48:06.3273,50600,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0760,1.7255,0.2686,0.0243,0.0385,-0.0409,0.9981,0.2389,0.8500,0.1587,-0.1207,0.9700,0.5597
2,2023-04-18 19:48:06.3391,50601,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0752,1.7261,0.2689,0.0213,0.0358,-0.0384,0.9984,0.2369,0.8515,0.1631,-0.1307,0.9578,0.5569
2,2023-04-18 19:48:06.3505,50602,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0737,1.7259,0.2708,0.0181,0.0327,-0.0369,0.9986,0.2359,0.8530,0.1708,-0.1378,0.9480,0.5509
2,2023-04-18 19:48:06.3640,50603,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0729,1.7271,0.2706,0.0151,0.0310,-0.0351,0.9988,0.2340,0.8537,0.1691,-0.1593,0.9242,0.5497
2,2023-04-18 19:48:06.3810,50604,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0714,1.7270,0.2725,0.0121,0.0301,-0.0359,0.9988,0.2336,0.8546,0.1767,-0.1658,0.9145,0.5425
2,2023-04-18 19:48:06.3963,50605,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0691,1.7272,0.2752,0.0076,0.0298,-0.0371,0.9988,0.2325,0.8557,0.1848,-0.1805,0.8942,0.5311
2,2023-04-18 19:48:06.4107,50606,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0672,1.7271,0.2772,0.0048,0.0300,-0.0376,0.9988,0.2311,0.8564,0.1907,-0.1921,0.8782,0.5218
2,2023-04-18 19:48:06.4219,50607,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0649,1.7266,0.2796,0.0031,0.0302,-0.0378,0.9988,0.2288,0.8572,0.1983,-0.2041,0.8605,0.5095
2,2023-04-18 19:48:06.4342,50608,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0637,1.7258,0.2809,0.0038,0.0303,-0.0370,0.9988,0.2271,0.8575,0.2030,-0.2066,0.8551,0.5018
2,2023-04-18 19:48:06.4589,50609,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0594,1.7252,0.2850,0.0004,0.0295,-0.0351,0.9989,0.2216,0.8588,0.2149,-0.2365,0.8161,0.4779
2,2023-04-18 19:48:06.4645,50610,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0590,1.7249,0.2853,0.0005,0.0295,-0.0350,0.9990,0.2216,0.8588,0.2149,-0.2365,0.8161,0.4779
2,2023-04-18 19:48:06.4765,50611,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0567,1.7232,0.2883,-0.0002,0.0275,-0.0318,0.9991,0.2129,0.8591,0.2267,-0.2422,0.8059,0.4538
2,2023-04-18 19:48:06.4888,50612,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0503,1.7209,0.2946,-0.0062,0.0243,-0.0288,0.9993,0.1986,0.8609,0.2479,-0.2781,0.7635,0.4098
2,2023-04-18 19:48:06.5039,50613,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0489,1.7195,0.2954,-0.0057,0.0230,-0.0290,0.9993,0.1928,0.8615,0.2537,-0.2826,0.7628,0.3969
2,2023-04-18 19:48:06.5168,50614,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0454,1.7178,0.2972,-0.0049,0.0203,-0.0276,0.9994,0.1834,0.8632,0.2656,-0.2986,0.7515,0.3715
2,2023-04-18 19:48:06.5317,50615,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0430,1.7169,0.2990,-0.0060,0.0191,-0.0267,0.9994,0.1786,0.8640,0.2726,-0.3109,0.7388,0.3566
2,2023-04-18 19:48:06.5445,50616,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0386,1.7154,0.2997,-0.0029,0.0125,-0.0227,0.9997,0.1668,0.8668,0.2882,-0.3301,0.7355,0.3236
2,2023-04-18 19:48:06.5621,50617,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0346,1.7146,0.3003,-0.0026,0.0041,-0.0192,0.9998,0.1561,0.8690,0.3012,-0.3455,0.7340,0.2969
2,2023-04-18 19:48:06.5781,50618,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0310,1.7138,0.3010,-0.0031,-0.0033,-0.0179,0.9998,0.1479,0.8706,0.3113,-0.3591,0.7309,0.2745
2,2023-04-18 19:48:06.5913,50619,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0272,1.7131,0.3013,-0.0033,-0.0114,-0.0178,0.9998,0.1383,0.8733,0.3231,-0.3712,0.7323,0.2512
2,2023-04-18 19:48:06.5996,50620,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0261,1.7136,0.3001,-0.0024,-0.0145,-0.0192,0.9997,0.1368,0.8759,0.3264,-0.3677,0.7439,0.2478
2,2023-04-18 19:48:06.6146,50621,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0160,1.7120,0.3024,-0.0032,-0.0293,-0.0164,0.9994,0.1144,0.8837,0.3564,-0.4024,0.7348,0.1860
2,2023-04-18 19:48:06.6287,50622,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0150,1.7139,0.3013,-0.0043,-0.0307,-0.0158,0.9994,0.1141,0.8871,0.3585,-0.3948,0.7469,0.1853
2,2023-04-18 19:48:06.6448,50623,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0112,1.7161,0.3011,-0.0084,-0.0380,-0.0127,0.9992,0.1074,0.8939,0.3698,-0.3968,0.7554,0.1656
2,2023-04-18 19:48:06.6649,50624,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0080,1.7177,0.3006,-0.0120,-0.0449,-0.0128,0.9988,0.1020,0.9003,0.3799,-0.3966,0.7641,0.1475
2,2023-04-18 19:48:06.6749,50625,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0052,1.7179,0.2998,-0.0129,-0.0498,-0.0159,0.9985,0.0972,0.9062,0.3895,-0.3946,0.7722,0.1311
2,2023-04-18 19:48:06.6841,50626,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0054,1.7178,0.2994,-0.0122,-0.0493,-0.0170,0.9986,0.0980,0.9068,0.3895,-0.3934,0.7730,0.1316
2,2023-04-18 19:48:06.6981,50627,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0024,1.7183,0.2970,-0.0070,-0.0596,-0.0221,0.9980,0.0841,0.9236,0.4188,-0.3967,0.7864,0.0809
2,2023-04-18 19:48:06.7111,50628,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0011,1.7191,0.2951,-0.0016,-0.0567,-0.0234,0.9981,0.0863,0.9256,0.4182,-0.3893,0.7892,0.0862
2,2023-04-18 19:48:06.7254,50629,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0027,1.7201,0.2933,0.0026,-0.0594,-0.0247,0.9979,0.0818,0.9321,0.4270,-0.3877,0.7938,0.0738
2,2023-04-18 19:48:06.7399,50630,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0030,1.7211,0.2902,0.0097,-0.0620,-0.0262,0.9977,0.0788,0.9407,0.4340,-0.3840,0.7985,0.0666
2,2023-04-18 19:48:06.7534,50631,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0035,1.7212,0.2871,0.0169,-0.0654,-0.0268,0.9974,0.0756,0.9481,0.4413,-0.3826,0.8022,0.0584
2,2023-04-18 19:48:06.7676,50632,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0040,1.7207,0.2838,0.0248,-0.0687,-0.0272,0.9970,0.0731,0.9553,0.4478,-0.3813,0.8052,0.0523
2,2023-04-18 19:48:06.7819,50633,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0034,1.7191,0.2794,0.0350,-0.0707,-0.0276,0.9965,0.0724,0.9624,0.4529,-0.3790,0.8066,0.0513
2,2023-04-18 19:48:06.7978,50634,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0030,1.7181,0.2758,0.0423,-0.0711,-0.0281,0.9962,0.0721,0.9689,0.4582,-0.3760,0.8057,0.0549
2,2023-04-18 19:48:06.8133,50635,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0040,1.7179,0.2735,0.0471,-0.0740,-0.0287,0.9957,0.0685,0.9752,0.4658,-0.3763,0.8081,0.0451
2,2023-04-18 19:48:06.8281,50636,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0049,1.7177,0.2710,0.0520,-0.0768,-0.0294,0.9953,0.0650,0.9814,0.4734,-0.3766,0.8106,0.0354
2,2023-04-18 19:48:06.8386,50637,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0013,1.7221,0.2695,0.0432,-0.0695,-0.0288,0.9962,0.0740,0.9822,0.4724,-0.3668,0.8038,0.0694
2,2023-04-18 19:48:06.8502,50638,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0003,1.7228,0.2702,0.0383,-0.0678,-0.0288,0.9965,0.0773,0.9796,0.4703,-0.3645,0.8028,0.0783
2,2023-04-18 19:48:06.8691,50639,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0016,1.7240,0.2652,0.0395,-0.0690,-0.0310,0.9964,0.0807,0.9879,0.4833,-0.3537,0.8047,0.0884
2,2023-04-18 19:48:06.8801,50640,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0031,1.7234,0.2663,0.0371,-0.0658,-0.0315,0.9966,0.0864,0.9827,0.4799,-0.3497,0.8037,0.0976
2,2023-04-18 19:48:06.8930,50641,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0045,1.7235,0.2678,0.0343,-0.0620,-0.0310,0.9970,0.0918,0.9779,0.4769,-0.3455,0.8024,0.1081
2,2023-04-18 19:48:06.9074,50642,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0058,1.7248,0.2634,0.0365,-0.0620,-0.0325,0.9969,0.0947,0.9866,0.4908,-0.3361,0.8047,0.1142
2,2023-04-18 19:48:06.9194,50643,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0087,1.7251,0.2669,0.0302,-0.0560,-0.0293,0.9975,0.1042,0.9766,0.4823,-0.3299,0.8023,0.1372
2,2023-04-18 19:48:06.9340,50644,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0108,1.7253,0.2676,0.0276,-0.0533,-0.0280,0.9978,0.1095,0.9745,0.4820,-0.3247,0.8018,0.1503
2,2023-04-18 19:48:06.9509,50645,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0131,1.7253,0.2688,0.0247,-0.0503,-0.0263,0.9981,0.1146,0.9716,0.4804,-0.3193,0.8011,0.1648
2,2023-04-18 19:48:06.9657,50646,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0158,1.7251,0.2705,0.0213,-0.0468,-0.0244,0.9984,0.1198,0.9663,0.4755,-0.3131,0.8001,0.1805
2,2023-04-18 19:48:06.9798,50647,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0183,1.7248,0.2720,0.0188,-0.0434,-0.0231,0.9986,0.1239,0.9628,0.4729,-0.3072,0.8000,0.1932
2,2023-04-18 19:48:06.9902,50648,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0200,1.7236,0.2743,0.0178,-0.0408,-0.0226,0.9988,0.1250,0.9535,0.4625,-0.3034,0.7999,0.2027
2,2023-04-18 19:48:07.0029,50649,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0267,1.7226,0.2770,0.0147,-0.0320,-0.0204,0.9992,0.1358,0.9411,0.4526,-0.2838,0.8011,0.2402
2,2023-04-18 19:48:07.0180,50650,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0284,1.7216,0.2788,0.0169,-0.0293,-0.0197,0.9992,0.1360,0.9341,0.4439,-0.2790,0.8022,0.2480
2,2023-04-18 19:48:07.0329,50651,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0309,1.7212,0.2799,0.0160,-0.0261,-0.0188,0.9994,0.1396,0.9304,0.4410,-0.2726,0.8027,0.2600
2,2023-04-18 19:48:07.0492,50652,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0334,1.7207,0.2811,0.0151,-0.0231,-0.0179,0.9995,0.1432,0.9268,0.4381,-0.2662,0.8034,0.2719
2,2023-04-18 19:48:07.0632,50653,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0401,1.7181,0.2852,0.0107,-0.0110,-0.0184,0.9997,0.1479,0.9071,0.4101,-0.2459,0.8135,0.3056
2,2023-04-18 19:48:07.0814,50654,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0444,1.7166,0.2871,0.0058,-0.0036,-0.0185,0.9998,0.1525,0.8982,0.3974,-0.2346,0.8190,0.3251
2,2023-04-18 19:48:07.0873,50655,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0454,1.7159,0.2871,0.0040,-0.0013,-0.0188,0.9998,0.1534,0.8964,0.3932,-0.2314,0.8224,0.3290
2,2023-04-18 19:48:07.1004,50656,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0568,1.7135,0.2909,-0.0041,0.0175,-0.0186,0.9997,0.1684,0.8749,0.3627,-0.1992,0.8376,0.3805
2,2023-04-18 19:48:07.1138,50657,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0581,1.7149,0.2906,-0.0051,0.0194,-0.0206,0.9996,0.1713,0.8736,0.3572,-0.1954,0.8425,0.3829
2,2023-04-18 19:48:07.1274,50658,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0627,1.7161,0.2914,-0.0089,0.0273,-0.0238,0.9993,0.1793,0.8666,0.3434,-0.1808,0.8538,0.4012
2,2023-04-18 19:48:07.1422,50659,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0676,1.7178,0.2918,-0.0123,0.0362,-0.0289,0.9988,0.1890,0.8612,0.3276,-0.1650,0.8695,0.4188
2,2023-04-18 19:48:07.1561,50660,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0720,1.7185,0.2920,-0.0152,0.0441,-0.0316,0.9984,0.1978,0.8573,0.3127,-0.1513,0.8841,0.4350
2,2023-04-18 19:48:07.1705,50661,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0761,1.7183,0.2914,-0.0174,0.0512,-0.0331,0.9980,0.2077,0.8569,0.2964,-0.1390,0.9024,0.4488
2,2023-04-18 19:48:07.1839,50662,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0798,1.7177,0.2909,-0.0186,0.0566,-0.0345,0.9976,0.2158,0.8549,0.2824,-0.1282,0.9177,0.4619
2,2023-04-18 19:48:07.1976,50663,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0833,1.7174,0.2901,-0.0186,0.0609,-0.0360,0.9973,0.2229,0.8550,0.2672,-0.1187,0.9332,0.4744
2,2023-04-18 19:48:07.2140,50664,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0859,1.7174,0.2881,-0.0160,0.0633,-0.0359,0.9972,0.2278,0.8549,0.2521,-0.1124,0.9492,0.4844
2,2023-04-18 19:48:07.2290,50665,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0886,1.7174,0.2867,-0.0127,0.0671,-0.0348,0.9971,0.2327,0.8527,0.2380,-0.1063,0.9635,0.4955
2,2023-04-18 19:48:07.2434,50666,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0905,1.7179,0.2842,-0.0044,0.0697,-0.0311,0.9971,0.2360,0.8504,0.2232,-0.1036,0.9774,0.5045
2,2023-04-18 19:48:07.2577,50667,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0936,1.7180,0.2834,-0.0035,0.0746,-0.0310,0.9967,0.2418,0.8472,0.2097,-0.0947,0.9900,0.5173
2,2023-04-18 19:48:07.2693,50668,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0966,1.7182,0.2823,-0.0025,0.0794,-0.0309,0.9964,0.2477,0.8440,0.1960,-0.0859,1.0026,0.5301
2,2023-04-18 19:48:07.2860,50669,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0948,1.7195,0.2747,0.0282,0.0760,-0.0154,0.9966,0.2405,0.8444,0.1813,-0.1033,1.0092,0.5274
2,2023-04-18 19:48:07.2949,50670,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0958,1.7183,0.2712,0.0377,0.0779,-0.0121,0.9962,0.2409,0.8450,0.1707,-0.1038,1.0170,0.5337
2,2023-04-18 19:48:07.3078,50671,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0960,1.7157,0.2669,0.0494,0.0797,-0.0115,0.9955,0.2405,0.8466,0.1627,-0.1051,1.0227,0.5379
2,2023-04-18 19:48:07.3225,50672,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0961,1.7130,0.2627,0.0598,0.0813,-0.0122,0.9948,0.2399,0.8487,0.1575,-0.1053,1.0264,0.5400
2,2023-04-18 19:48:07.3386,50673,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0968,1.7112,0.2595,0.0674,0.0829,-0.0119,0.9942,0.2410,0.8492,0.1496,-0.1033,1.0326,0.5449
2,2023-04-18 19:48:07.3523,50674,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0956,1.7093,0.2563,0.0721,0.0774,-0.0110,0.9943,0.2372,0.8537,0.1561,-0.1052,1.0256,0.5388
2,2023-04-18 19:48:07.3685,50675,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0953,1.7100,0.2545,0.0735,0.0730,-0.0078,0.9946,0.2362,0.8551,0.1560,-0.1058,1.0224,0.5374
2,2023-04-18 19:48:07.3833,50676,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0946,1.7116,0.2532,0.0715,0.0671,-0.0043,0.9952,0.2343,0.8565,0.1578,-0.1076,1.0174,0.5354
2,2023-04-18 19:48:07.3922,50677,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0927,1.7129,0.2540,0.0667,0.0628,-0.0043,0.9958,0.2322,0.8570,0.1641,-0.1114,1.0090,0.5301
2,2023-04-18 19:48:07.4061,50678,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0912,1.7136,0.2487,0.0726,0.0566,-0.0014,0.9958,0.2312,0.8577,0.1577,-0.1160,1.0028,0.5310
2,2023-04-18 19:48:07.4202,50679,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0891,1.7146,0.2499,0.0678,0.0548,-0.0042,0.9962,0.2296,0.8579,0.1659,-0.1225,0.9915,0.5238
2,2023-04-18 19:48:07.4370,50680,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0867,1.7160,0.2497,0.0633,0.0509,-0.0062,0.9967,0.2280,0.8586,0.1703,-0.1313,0.9785,0.5177
2,2023-04-18 19:48:07.4517,50681,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0844,1.7174,0.2498,0.0586,0.0475,-0.0076,0.9971,0.2266,0.8593,0.1750,-0.1389,0.9668,0.5126
2,2023-04-18 19:48:07.4655,50682,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0826,1.7183,0.2496,0.0561,0.0445,-0.0082,0.9974,0.2253,0.8604,0.1803,-0.1453,0.9570,0.5083
2,2023-04-18 19:48:07.4778,50683,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0806,1.7192,0.2496,0.0534,0.0415,-0.0087,0.9977,0.2243,0.8615,0.1843,-0.1513,0.9478,0.5043
2,2023-04-18 19:48:07.4946,50684,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0802,1.7193,0.2501,0.0530,0.0414,-0.0088,0.9977,0.2243,0.8615,0.1843,-0.1513,0.9478,0.5044
2,2023-04-18 19:48:07.5032,50685,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0725,1.7215,0.2517,0.0428,0.0317,-0.0089,0.9985,0.2182,0.8666,0.2115,-0.1782,0.9027,0.4781
2,2023-04-18 19:48:07.5178,50686,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0694,1.7213,0.2542,0.0404,0.0307,-0.0083,0.9987,0.2148,0.8671,0.2240,-0.1856,0.8860,0.4611
2,2023-04-18 19:48:07.5316,50687,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0649,1.7214,0.2560,0.0365,0.0267,-0.0062,0.9990,0.2092,0.8689,0.2370,-0.1974,0.8658,0.4422
2,2023-04-18 19:48:07.5449,50688,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0613,1.7215,0.2569,0.0336,0.0230,-0.0047,0.9992,0.2055,0.8702,0.2452,-0.2064,0.8512,0.4295
2,2023-04-18 19:48:07.5615,50689,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0562,1.7204,0.2586,0.0293,0.0189,-0.0030,0.9994,0.1968,0.8730,0.2600,-0.2212,0.8296,0.4042
2,2023-04-18 19:48:07.5779,50690,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0511,1.7192,0.2600,0.0257,0.0159,-0.0019,0.9995,0.1884,0.8758,0.2730,-0.2363,0.8115,0.3805
2,2023-04-18 19:48:07.5909,50691,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0465,1.7185,0.2610,0.0222,0.0128,-0.0003,0.9997,0.1819,0.8780,0.2834,-0.2492,0.7966,0.3613
2,2023-04-18 19:48:07.6024,50692,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0412,1.7176,0.2622,0.0184,0.0094,0.0023,0.9998,0.1734,0.8810,0.2960,-0.2654,0.7820,0.3369
2,2023-04-18 19:48:07.6146,50693,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0393,1.7168,0.2626,0.0172,0.0086,0.0041,0.9998,0.1694,0.8826,0.2995,-0.2713,0.7829,0.3274
2,2023-04-18 19:48:07.6282,50694,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0250,1.7148,0.2650,0.0070,-0.0028,0.0106,0.9999,0.1479,0.8920,0.3308,-0.3136,0.7482,0.2660
2,2023-04-18 19:48:07.6447,50695,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0236,1.7140,0.2648,0.0073,-0.0040,0.0124,0.9999,0.1457,0.8942,0.3326,-0.3184,0.7531,0.2576
2,2023-04-18 19:48:07.6598,50696,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0177,1.7130,0.2651,0.0057,-0.0104,0.0178,0.9998,0.1373,0.9003,0.3441,-0.3354,0.7486,0.2307
2,2023-04-18 19:48:07.6756,50697,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0124,1.7126,0.2653,0.0044,-0.0174,0.0225,0.9996,0.1289,0.9069,0.3546,-0.3511,0.7466,0.2034
2,2023-04-18 19:48:07.6860,50698,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0075,1.7127,0.2651,0.0038,-0.0242,0.0245,0.9994,0.1207,0.9140,0.3645,-0.3657,0.7457,0.1770
2,2023-04-18 19:48:07.7040,50699,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,-0.0074,1.7128,0.2649,0.0039,-0.0244,0.0244,0.9994,0.1207,0.9141,0.3645,-0.3657,0.7457,0.1769
2,2023-04-18 19:48:07.7115,50700,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0068,1.7115,0.2661,-0.0031,-0.0389,0.0322,0.9987,0.0998,0.9274,0.3943,-0.4075,0.7236,0.1110
2,2023-04-18 19:48:07.7255,50701,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0068,1.7120,0.2654,-0.0021,-0.0394,0.0311,0.9987,0.0997,0.9282,0.3941,-0.4075,0.7255,0.1101
2,2023-04-18 19:48:07.7400,50702,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0081,1.7130,0.2586,0.0134,-0.0408,0.0121,0.9990,0.0918,0.9490,0.3933,-0.4100,0.7654,0.0744
2,2023-04-18 19:48:07.7559,50703,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0100,1.7131,0.2549,0.0217,-0.0425,0.0049,0.9989,0.0858,0.9586,0.3964,-0.4122,0.7775,0.0550
2,2023-04-18 19:48:07.7715,50704,f3bda3ef4bf8d7558f42a1740f245b7a,anonymous,0.0117,1.7141,0.2517,0.0284,-0.0447,-0.0004,0.9986,0.0809,0.9672,0.3993,-0.4148,0.7853,0.0379
