Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 19:49:38.6728,57220,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0537,1.7137,0.3156,0.0418,0.0242,-0.0291,0.9984,0.2599,0.8611,0.2117,-0.1512,0.9230,0.4772
2,2023-04-18 19:49:38.6843,57221,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0508,1.7124,0.3178,0.0422,0.0230,-0.0312,0.9984,0.2499,0.8589,0.2235,-0.1646,0.8982,0.4614
2,2023-04-18 19:49:38.6961,57222,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0497,1.7118,0.3188,0.0432,0.0226,-0.0310,0.9983,0.2455,0.8579,0.2271,-0.1691,0.8919,0.4546
2,2023-04-18 19:49:38.7101,57223,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0433,1.7098,0.3230,0.0413,0.0186,-0.0338,0.9984,0.2249,0.8543,0.2535,-0.2011,0.8362,0.4173
2,2023-04-18 19:49:38.7265,57224,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0414,1.7095,0.3244,0.0403,0.0179,-0.0323,0.9985,0.2190,0.8540,0.2589,-0.2100,0.8294,0.4042
2,2023-04-18 19:49:38.7421,57225,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0377,1.7087,0.3267,0.0375,0.0161,-0.0316,0.9987,0.2081,0.8533,0.2716,-0.2261,0.8099,0.3832
2,2023-04-18 19:49:38.7614,57226,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0347,1.7080,0.3285,0.0356,0.0144,-0.0315,0.9988,0.1998,0.8526,0.2817,-0.2401,0.7919,0.3649
2,2023-04-18 19:49:38.7705,57227,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0297,1.7067,0.3306,0.0317,0.0116,-0.0284,0.9990,0.1858,0.8544,0.2976,-0.2610,0.7747,0.3334
2,2023-04-18 19:49:38.7840,57228,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0266,1.7059,0.3323,0.0298,0.0099,-0.0282,0.9991,0.1772,0.8543,0.3081,-0.2747,0.7580,0.3151
2,2023-04-18 19:49:38.7976,57229,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0203,1.7050,0.3339,0.0258,0.0029,-0.0227,0.9994,0.1616,0.8621,0.3270,-0.3007,0.7492,0.2715
2,2023-04-18 19:49:38.8126,57230,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0159,1.7042,0.3353,0.0252,-0.0009,-0.0232,0.9994,0.1493,0.8683,0.3418,-0.3188,0.7410,0.2400
2,2023-04-18 19:49:38.8255,57231,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0112,1.7034,0.3366,0.0256,-0.0040,-0.0257,0.9993,0.1345,0.8812,0.3592,-0.3352,0.7373,0.2056
2,2023-04-18 19:49:38.8345,57232,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0105,1.7034,0.3364,0.0268,-0.0036,-0.0276,0.9993,0.1329,0.8860,0.3610,-0.3347,0.7426,0.2007
2,2023-04-18 19:49:38.8484,57233,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0012,1.7012,0.3407,0.0249,-0.0106,-0.0298,0.9992,0.1001,0.9071,0.4003,-0.3749,0.7255,0.1149
2,2023-04-18 19:49:38.8636,57234,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0017,1.7017,0.3404,0.0266,-0.0108,-0.0292,0.9992,0.1014,0.9143,0.4004,-0.3684,0.7392,0.1079
2,2023-04-18 19:49:38.8777,57235,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0054,1.7021,0.3412,0.0286,-0.0138,-0.0282,0.9991,0.0942,0.9258,0.4117,-0.3746,0.7471,0.0769
2,2023-04-18 19:49:38.8911,57236,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0090,1.7031,0.3417,0.0297,-0.0165,-0.0285,0.9990,0.0875,0.9374,0.4221,-0.3814,0.7553,0.0486
2,2023-04-18 19:49:38.9043,57237,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0122,1.7039,0.3415,0.0313,-0.0180,-0.0305,0.9989,0.0811,0.9512,0.4310,-0.3873,0.7690,0.0241
2,2023-04-18 19:49:38.9213,57238,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0148,1.7033,0.3403,0.0354,-0.0188,-0.0326,0.9987,0.0750,0.9674,0.4381,-0.3939,0.7817,0.0034
2,2023-04-18 19:49:38.9368,57239,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0175,1.7026,0.3395,0.0388,-0.0203,-0.0337,0.9985,0.0678,0.9807,0.4463,-0.4015,0.7899,-0.0176
2,2023-04-18 19:49:38.9480,57240,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0185,1.7026,0.3367,0.0453,-0.0215,-0.0355,0.9981,0.0642,0.9993,0.4492,-0.4013,0.8071,-0.0217
2,2023-04-18 19:49:38.9686,57241,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0203,1.7030,0.3353,0.0491,-0.0231,-0.0370,0.9978,0.0600,1.0133,0.4548,-0.4047,0.8150,-0.0335
2,2023-04-18 19:49:38.9766,57242,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0221,1.7038,0.3336,0.0538,-0.0243,-0.0383,0.9975,0.0557,1.0259,0.4611,-0.4078,0.8220,-0.0452
2,2023-04-18 19:49:38.9869,57243,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0200,1.7053,0.3298,0.0625,-0.0226,-0.0373,0.9971,0.0631,1.0246,0.4550,-0.3948,0.8247,-0.0198
2,2023-04-18 19:49:39.0024,57244,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0258,1.7062,0.3238,0.0819,-0.0271,-0.0380,0.9955,0.0500,1.0571,0.4737,-0.4042,0.8405,-0.0546
2,2023-04-18 19:49:39.0165,57245,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0241,1.7061,0.3205,0.0884,-0.0281,-0.0352,0.9951,0.0543,1.0540,0.4690,-0.3985,0.8393,-0.0417
2,2023-04-18 19:49:39.0294,57246,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0236,1.7056,0.3148,0.0955,-0.0331,-0.0312,0.9944,0.0553,1.0597,0.4686,-0.3931,0.8401,-0.0305
2,2023-04-18 19:49:39.0436,57247,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0236,1.7053,0.3106,0.0979,-0.0371,-0.0298,0.9941,0.0554,1.0649,0.4685,-0.3891,0.8388,-0.0187
2,2023-04-18 19:49:39.0578,57248,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0248,1.7054,0.3079,0.1029,-0.0396,-0.0293,0.9935,0.0520,1.0745,0.4732,-0.3909,0.8425,-0.0254
2,2023-04-18 19:49:39.0707,57249,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0242,1.7076,0.3051,0.0971,-0.0404,-0.0317,0.9940,0.0534,1.0767,0.4708,-0.3859,0.8365,-0.0042
2,2023-04-18 19:49:39.0854,57250,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0242,1.7100,0.3035,0.0918,-0.0381,-0.0355,0.9944,0.0543,1.0764,0.4695,-0.3824,0.8322,0.0124
2,2023-04-18 19:49:39.0994,57251,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0241,1.7113,0.3021,0.0876,-0.0341,-0.0395,0.9948,0.0571,1.0701,0.4679,-0.3779,0.8281,0.0307
2,2023-04-18 19:49:39.1138,57252,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0239,1.7112,0.3006,0.0857,-0.0307,-0.0430,0.9949,0.0601,1.0633,0.4674,-0.3739,0.8258,0.0456
2,2023-04-18 19:49:39.1268,57253,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0235,1.7107,0.2992,0.0857,-0.0280,-0.0457,0.9949,0.0635,1.0563,0.4671,-0.3685,0.8235,0.0631
2,2023-04-18 19:49:39.1435,57254,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0228,1.7103,0.2986,0.0853,-0.0249,-0.0468,0.9949,0.0694,1.0452,0.4662,-0.3627,0.8215,0.0790
2,2023-04-18 19:49:39.1576,57255,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0223,1.7105,0.2978,0.0850,-0.0228,-0.0468,0.9950,0.0745,1.0372,0.4657,-0.3568,0.8198,0.0934
2,2023-04-18 19:49:39.1790,57256,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0212,1.7106,0.2979,0.0834,-0.0201,-0.0442,0.9953,0.0810,1.0287,0.4636,-0.3479,0.8178,0.1110
2,2023-04-18 19:49:39.1883,57257,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0199,1.7104,0.2983,0.0817,-0.0179,-0.0411,0.9956,0.0868,1.0212,0.4607,-0.3385,0.8162,0.1280
2,2023-04-18 19:49:39.2013,57258,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0187,1.7102,0.2986,0.0802,-0.0160,-0.0388,0.9959,0.0929,1.0116,0.4568,-0.3293,0.8147,0.1442
2,2023-04-18 19:49:39.2144,57259,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0171,1.7097,0.2995,0.0780,-0.0136,-0.0362,0.9962,0.0996,1.0011,0.4520,-0.3190,0.8130,0.1619
2,2023-04-18 19:49:39.2282,57260,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0149,1.7090,0.3013,0.0753,-0.0107,-0.0342,0.9965,0.1067,0.9899,0.4450,-0.3073,0.8112,0.1807
2,2023-04-18 19:49:39.2431,57261,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0126,1.7083,0.3031,0.0737,-0.0080,-0.0332,0.9967,0.1135,0.9796,0.4376,-0.2955,0.8096,0.1988
2,2023-04-18 19:49:39.2543,57262,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0103,1.7075,0.3045,0.0728,-0.0060,-0.0321,0.9968,0.1202,0.9691,0.4299,-0.2834,0.8088,0.2167
2,2023-04-18 19:49:39.2658,57263,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0083,1.7066,0.3061,0.0738,-0.0063,-0.0317,0.9968,0.1230,0.9638,0.4237,-0.2770,0.8099,0.2226
2,2023-04-18 19:49:39.2791,57264,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0021,1.7050,0.3085,0.0726,-0.0010,-0.0293,0.9969,0.1410,0.9380,0.4045,-0.2452,0.8105,0.2721
2,2023-04-18 19:49:39.2946,57265,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0004,1.7044,0.3100,0.0723,-0.0001,-0.0313,0.9969,0.1441,0.9345,0.3974,-0.2394,0.8142,0.2781
2,2023-04-18 19:49:39.3104,57266,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0043,1.7032,0.3115,0.0711,0.0031,-0.0323,0.9969,0.1524,0.9252,0.3863,-0.2247,0.8189,0.2986
2,2023-04-18 19:49:39.3241,57267,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0091,1.7018,0.3132,0.0687,0.0069,-0.0327,0.9971,0.1621,0.9170,0.3732,-0.2095,0.8275,0.3208
2,2023-04-18 19:49:39.3385,57268,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0123,1.7009,0.3144,0.0673,0.0095,-0.0327,0.9972,0.1692,0.9089,0.3647,-0.1976,0.8309,0.3387
2,2023-04-18 19:49:39.3511,57269,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0190,1.7000,0.3166,0.0632,0.0150,-0.0359,0.9972,0.1807,0.9050,0.3459,-0.1857,0.8498,0.3688
2,2023-04-18 19:49:39.3621,57270,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0203,1.7005,0.3171,0.0620,0.0164,-0.0379,0.9972,0.1815,0.9072,0.3434,-0.1871,0.8550,0.3727
2,2023-04-18 19:49:39.3824,57271,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0335,1.6995,0.3215,0.0547,0.0299,-0.0444,0.9971,0.2060,0.8951,0.3084,-0.1567,0.8831,0.4365
2,2023-04-18 19:49:39.3933,57272,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0354,1.6997,0.3214,0.0546,0.0325,-0.0460,0.9969,0.2075,0.9018,0.3058,-0.1584,0.8936,0.4393
2,2023-04-18 19:49:39.4038,57273,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0365,1.6995,0.3211,0.0541,0.0338,-0.0458,0.9969,0.2090,0.9062,0.3044,-0.1585,0.9008,0.4391
2,2023-04-18 19:49:39.4177,57274,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0503,1.6970,0.3238,0.0470,0.0474,-0.0475,0.9966,0.2362,0.8991,0.2697,-0.1263,0.9424,0.4964
2,2023-04-18 19:49:39.4317,57275,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0511,1.6959,0.3223,0.0471,0.0475,-0.0439,0.9968,0.2386,0.9046,0.2686,-0.1262,0.9543,0.4916
2,2023-04-18 19:49:39.4446,57276,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0557,1.6955,0.3219,0.0461,0.0513,-0.0420,0.9967,0.2484,0.9055,0.2565,-0.1168,0.9771,0.5036
2,2023-04-18 19:49:39.4596,57277,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0600,1.6956,0.3216,0.0461,0.0548,-0.0416,0.9966,0.2573,0.9048,0.2442,-0.1075,0.9970,0.5161
2,2023-04-18 19:49:39.4751,57278,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0643,1.6956,0.3213,0.0467,0.0587,-0.0420,0.9963,0.2657,0.9039,0.2319,-0.0983,1.0164,0.5280
2,2023-04-18 19:49:39.4874,57279,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0675,1.6957,0.3181,0.0578,0.0621,-0.0420,0.9955,0.2719,0.9050,0.2185,-0.0931,1.0407,0.5280
2,2023-04-18 19:49:39.5040,57280,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0706,1.6958,0.3150,0.0678,0.0648,-0.0396,0.9948,0.2785,0.9064,0.2074,-0.0875,1.0590,0.5325
2,2023-04-18 19:49:39.5192,57281,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0734,1.6962,0.3113,0.0788,0.0657,-0.0358,0.9941,0.2851,0.9080,0.1974,-0.0835,1.0750,0.5359
2,2023-04-18 19:49:39.5320,57282,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0760,1.6972,0.3068,0.0915,0.0650,-0.0315,0.9932,0.2915,0.9089,0.1874,-0.0800,1.0901,0.5396
2,2023-04-18 19:49:39.5430,57283,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0751,1.6983,0.3043,0.0965,0.0622,-0.0305,0.9929,0.2906,0.9093,0.1884,-0.0836,1.0879,0.5343
2,2023-04-18 19:49:39.5575,57284,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0830,1.7009,0.2937,0.1151,0.0650,-0.0277,0.9908,0.3103,0.9102,0.1580,-0.0721,1.1293,0.5507
2,2023-04-18 19:49:39.5758,57285,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0805,1.7019,0.2906,0.1113,0.0636,-0.0297,0.9913,0.3064,0.9121,0.1621,-0.0790,1.1212,0.5431
2,2023-04-18 19:49:39.5955,57286,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0815,1.7026,0.2861,0.1110,0.0644,-0.0306,0.9913,0.3100,0.9135,0.1550,-0.0783,1.1297,0.5456
2,2023-04-18 19:49:39.6042,57287,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0814,1.7035,0.2819,0.1051,0.0640,-0.0329,0.9919,0.3110,0.9149,0.1505,-0.0802,1.1329,0.5454
2,2023-04-18 19:49:39.6162,57288,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0816,1.7050,0.2790,0.0975,0.0624,-0.0359,0.9926,0.3117,0.9151,0.1469,-0.0833,1.1321,0.5437
2,2023-04-18 19:49:39.6301,57289,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0823,1.7063,0.2766,0.0927,0.0615,-0.0378,0.9931,0.3130,0.9153,0.1434,-0.0834,1.1359,0.5449
2,2023-04-18 19:49:39.6446,57290,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0820,1.7078,0.2752,0.0849,0.0598,-0.0396,0.9938,0.3131,0.9142,0.1417,-0.0871,1.1308,0.5428
2,2023-04-18 19:49:39.6544,57291,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0805,1.7077,0.2762,0.0818,0.0585,-0.0390,0.9942,0.3101,0.9117,0.1455,-0.0928,1.1172,0.5384
2,2023-04-18 19:49:39.6675,57292,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0828,1.7096,0.2694,0.0773,0.0576,-0.0391,0.9946,0.3166,0.9084,0.1304,-0.0958,1.1218,0.5428
2,2023-04-18 19:49:39.6817,57293,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0807,1.7084,0.2708,0.0782,0.0560,-0.0382,0.9946,0.3121,0.9053,0.1358,-0.1037,1.1027,0.5376
2,2023-04-18 19:49:39.6980,57294,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0798,1.7083,0.2699,0.0783,0.0545,-0.0392,0.9947,0.3098,0.9021,0.1369,-0.1115,1.0873,0.5344
2,2023-04-18 19:49:39.7235,57295,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0791,1.7085,0.2691,0.0772,0.0537,-0.0406,0.9947,0.3091,0.9001,0.1361,-0.1176,1.0758,0.5320
2,2023-04-18 19:49:39.7330,57296,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0788,1.7088,0.2679,0.0759,0.0530,-0.0415,0.9948,0.3027,0.8956,0.1439,-0.1218,1.0692,0.5310
2,2023-04-18 19:49:39.7405,57297,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0764,1.7084,0.2712,0.0723,0.0527,-0.0429,0.9951,0.3027,0.8956,0.1439,-0.1295,1.0476,0.5227
2,2023-04-18 19:49:39.7517,57298,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0742,1.7091,0.2700,0.0652,0.0508,-0.0450,0.9956,0.2985,0.8887,0.1458,-0.1481,1.0089,0.5097
2,2023-04-18 19:49:39.7648,57299,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0726,1.7084,0.2721,0.0649,0.0502,-0.0440,0.9957,0.2943,0.8874,0.1525,-0.1523,0.9969,0.5032
2,2023-04-18 19:49:39.7790,57300,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0705,1.7079,0.2732,0.0646,0.0491,-0.0435,0.9958,0.2892,0.8835,0.1581,-0.1628,0.9733,0.4916
2,2023-04-18 19:49:39.7984,57301,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0678,1.7074,0.2750,0.0647,0.0478,-0.0431,0.9958,0.2822,0.8796,0.1656,-0.1759,0.9460,0.4761
2,2023-04-18 19:49:39.8059,57302,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0652,1.7070,0.2765,0.0637,0.0464,-0.0430,0.9960,0.2742,0.8762,0.1731,-0.1879,0.9230,0.4624
2,2023-04-18 19:49:39.8213,57303,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0629,1.7067,0.2778,0.0621,0.0442,-0.0428,0.9962,0.2675,0.8731,0.1786,-0.2000,0.9009,0.4483
2,2023-04-18 19:49:39.8365,57304,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0597,1.7063,0.2798,0.0597,0.0411,-0.0425,0.9965,0.2566,0.8701,0.1880,-0.2152,0.8750,0.4283
2,2023-04-18 19:49:39.8480,57305,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0560,1.7058,0.2819,0.0562,0.0377,-0.0429,0.9968,0.2440,0.8677,0.1994,-0.2328,0.8493,0.4051
2,2023-04-18 19:49:39.8629,57306,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0526,1.7053,0.2835,0.0526,0.0355,-0.0434,0.9970,0.2351,0.8651,0.2074,-0.2476,0.8282,0.3856
2,2023-04-18 19:49:39.8769,57307,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0482,1.7045,0.2852,0.0463,0.0330,-0.0425,0.9975,0.2244,0.8630,0.2182,-0.2650,0.8079,0.3603
2,2023-04-18 19:49:39.8901,57308,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0439,1.7040,0.2865,0.0410,0.0303,-0.0401,0.9979,0.2148,0.8613,0.2283,-0.2813,0.7902,0.3349
2,2023-04-18 19:49:39.9041,57309,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0389,1.7036,0.2872,0.0367,0.0258,-0.0352,0.9984,0.2044,0.8608,0.2403,-0.2975,0.7740,0.3075
2,2023-04-18 19:49:39.9179,57310,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0336,1.7035,0.2871,0.0363,0.0199,-0.0310,0.9987,0.1943,0.8613,0.2527,-0.3142,0.7606,0.2771
2,2023-04-18 19:49:39.9312,57311,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0287,1.7034,0.2871,0.0364,0.0152,-0.0303,0.9988,0.1843,0.8624,0.2647,-0.3295,0.7481,0.2494
2,2023-04-18 19:49:39.9447,57312,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0227,1.7040,0.2863,0.0373,0.0118,-0.0341,0.9987,0.1733,0.8662,0.2788,-0.3443,0.7434,0.2152
2,2023-04-18 19:49:39.9598,57313,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0173,1.7044,0.2858,0.0353,0.0092,-0.0359,0.9987,0.1632,0.8697,0.2914,-0.3579,0.7403,0.1838
2,2023-04-18 19:49:39.9745,57314,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0118,1.7047,0.2850,0.0320,0.0062,-0.0366,0.9988,0.1536,0.8742,0.3042,-0.3710,0.7408,0.1530
2,2023-04-18 19:49:39.9873,57315,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0067,1.7052,0.2837,0.0292,0.0023,-0.0368,0.9989,0.1440,0.8809,0.3176,-0.3832,0.7444,0.1235
2,2023-04-18 19:49:40.0069,57316,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0020,1.7063,0.2822,0.0274,-0.0015,-0.0372,0.9989,0.1348,0.8881,0.3304,-0.3945,0.7501,0.0960
2,2023-04-18 19:49:40.0158,57317,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0025,1.7073,0.2802,0.0271,-0.0041,-0.0384,0.9989,0.1255,0.8964,0.3425,-0.4047,0.7574,0.0703
2,2023-04-18 19:49:40.0283,57318,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0067,1.7072,0.2780,0.0283,-0.0060,-0.0402,0.9988,0.1159,0.9046,0.3532,-0.4136,0.7644,0.0462
2,2023-04-18 19:49:40.0443,57319,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0100,1.7052,0.2738,0.0355,-0.0068,-0.0444,0.9984,0.1053,0.9159,0.3626,-0.4184,0.7756,0.0251
2,2023-04-18 19:49:40.0564,57320,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0128,1.7032,0.2694,0.0457,-0.0081,-0.0498,0.9977,0.0947,0.9283,0.3709,-0.4211,0.7850,0.0056
2,2023-04-18 19:49:40.0696,57321,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0149,1.7024,0.2649,0.0572,-0.0090,-0.0569,0.9967,0.0846,0.9404,0.3786,-0.4218,0.7938,-0.0110
2,2023-04-18 19:49:40.0845,57322,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0169,1.7029,0.2604,0.0669,-0.0094,-0.0634,0.9957,0.0754,0.9523,0.3861,-0.4227,0.8012,-0.0252
2,2023-04-18 19:49:40.0983,57323,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0183,1.7046,0.2556,0.0754,-0.0087,-0.0685,0.9948,0.0672,0.9652,0.3923,-0.4211,0.8090,-0.0321
2,2023-04-18 19:49:40.1124,57324,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0190,1.7065,0.2503,0.0798,-0.0090,-0.0684,0.9944,0.0610,0.9797,0.3971,-0.4200,0.8152,-0.0337
2,2023-04-18 19:49:40.1260,57325,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0199,1.7071,0.2458,0.0831,-0.0110,-0.0673,0.9942,0.0551,0.9930,0.4028,-0.4212,0.8194,-0.0385
2,2023-04-18 19:49:40.1431,57326,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0191,1.7082,0.2411,0.0824,-0.0139,-0.0641,0.9944,0.0532,1.0082,0.4061,-0.4199,0.8219,-0.0303
2,2023-04-18 19:49:40.1588,57327,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0196,1.7095,0.2375,0.0822,-0.0152,-0.0643,0.9944,0.0491,1.0201,0.4112,-0.4216,0.8242,-0.0322
2,2023-04-18 19:49:40.1729,57328,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0185,1.7125,0.2347,0.0759,-0.0137,-0.0643,0.9949,0.0504,1.0323,0.4138,-0.4202,0.8244,-0.0213
2,2023-04-18 19:49:40.1834,57329,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0177,1.7146,0.2322,0.0721,-0.0114,-0.0644,0.9953,0.0518,1.0434,0.4166,-0.4178,0.8244,-0.0139
2,2023-04-18 19:49:40.1956,57330,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0162,1.7146,0.2330,0.0696,-0.0090,-0.0633,0.9955,0.0572,1.0422,0.4135,-0.4133,0.8223,-0.0041
2,2023-04-18 19:49:40.2151,57331,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0179,1.7174,0.2241,0.0703,-0.0086,-0.0651,0.9954,0.0481,1.0730,0.4271,-0.4155,0.8277,-0.0129
2,2023-04-18 19:49:40.2232,57332,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0156,1.7162,0.2260,0.0697,-0.0047,-0.0642,0.9955,0.0561,1.0680,0.4211,-0.4062,0.8231,0.0000
2,2023-04-18 19:49:40.2379,57333,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0150,1.7169,0.2249,0.0683,-0.0020,-0.0639,0.9956,0.0578,1.0744,0.4203,-0.4035,0.8180,0.0028
2,2023-04-18 19:49:40.2504,57334,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0147,1.7177,0.2242,0.0658,0.0005,-0.0632,0.9958,0.0585,1.0806,0.4197,-0.4006,0.8120,0.0071
2,2023-04-18 19:49:40.2643,57335,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0138,1.7181,0.2248,0.0614,0.0040,-0.0616,0.9962,0.0619,1.0817,0.4160,-0.3960,0.8038,0.0172
2,2023-04-18 19:49:40.2793,57336,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0131,1.7182,0.2249,0.0585,0.0066,-0.0606,0.9964,0.0646,1.0820,0.4135,-0.3914,0.8001,0.0272
