Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 13:24:12.3251,1507,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0199,0.2240,0.0010,0.9744,0.1975,-0.9294,-0.2019,-0.0249,-0.9393,0.1467
2,2023-04-18 13:24:12.3391,1508,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0201,0.2240,0.0007,0.9744,0.1958,-0.9300,-0.2024,-0.0261,-0.9395,0.1458
2,2023-04-18 13:24:12.3530,1509,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0201,0.2238,0.0005,0.9744,0.1947,-0.9304,-0.2027,-0.0265,-0.9395,0.1456
2,2023-04-18 13:24:12.3686,1510,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0201,0.2237,0.0001,0.9745,0.1936,-0.9307,-0.2030,-0.0268,-0.9395,0.1456
2,2023-04-18 13:24:12.3800,1511,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0203,0.2234,-0.0001,0.9745,0.1926,-0.9310,-0.2033,-0.0272,-0.9394,0.1458
2,2023-04-18 13:24:12.3945,1512,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0207,0.2231,-0.0003,0.9746,0.1915,-0.9313,-0.2036,-0.0277,-0.9394,0.1458
2,2023-04-18 13:24:12.4083,1513,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0211,0.2226,-0.0007,0.9747,0.1901,-0.9316,-0.2038,-0.0282,-0.9393,0.1461
2,2023-04-18 13:24:12.4220,1514,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0211,0.2222,-0.0012,0.9748,0.1891,-0.9318,-0.2039,-0.0284,-0.9393,0.1463
2,2023-04-18 13:24:12.4518,1515,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0214,0.2215,-0.0015,0.9749,0.1884,-0.9320,-0.2037,-0.0290,-0.9393,0.1462
2,2023-04-18 13:24:12.4676,1516,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0219,0.2201,-0.0023,0.9752,0.1863,-0.9322,-0.2029,-0.0302,-0.9392,0.1455
2,2023-04-18 13:24:12.4813,1517,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0218,0.2199,-0.0023,0.9753,0.1865,-0.9320,-0.2023,-0.0299,-0.9387,0.1451
2,2023-04-18 13:24:12.4961,1518,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0223,0.2193,-0.0030,0.9754,0.1848,-0.9322,-0.2016,-0.0299,-0.9378,0.1441
2,2023-04-18 13:24:12.5101,1519,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0228,0.2198,-0.0034,0.9753,0.1852,-0.9323,-0.2016,-0.0251,-0.9350,0.1434
2,2023-04-18 13:24:12.5227,1520,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0240,0.2198,-0.0042,0.9752,0.1835,-0.9328,-0.2013,-0.0215,-0.9321,0.1431
2,2023-04-18 13:24:12.5386,1521,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0252,0.2207,-0.0044,0.9750,0.1821,-0.9330,-0.2010,-0.0185,-0.9296,0.1442
2,2023-04-18 13:24:12.5474,1522,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0264,0.2229,-0.0039,0.9745,0.1794,-0.9329,-0.2004,-0.0159,-0.9263,0.1455
2,2023-04-18 13:24:12.5615,1523,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0257,0.2239,-0.0027,0.9743,0.1794,-0.9326,-0.2005,-0.0152,-0.9256,0.1445
2,2023-04-18 13:24:12.5757,1524,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0256,0.2265,-0.0013,0.9737,0.1751,-0.9327,-0.2002,-0.0068,-0.9173,0.1410
2,2023-04-18 13:24:12.6037,1525,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0244,0.2287,0.0000,0.9732,0.1717,-0.9324,-0.1999,0.0037,-0.9076,0.1369
2,2023-04-18 13:24:12.6219,1526,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0209,0.2375,0.0030,0.9712,0.1624,-0.9306,-0.1993,0.0339,-0.8799,0.1323
2,2023-04-18 13:24:12.6351,1527,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0192,0.2433,0.0068,0.9697,0.1599,-0.9295,-0.1999,0.0479,-0.8684,0.1348
2,2023-04-18 13:24:12.6480,1528,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0180,0.2576,0.0184,0.9659,0.1517,-0.9276,-0.2028,0.0808,-0.8375,0.1376
2,2023-04-18 13:24:12.6632,1529,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0194,0.2621,0.0224,0.9646,0.1514,-0.9275,-0.2058,0.0893,-0.8276,0.1389
2,2023-04-18 13:24:12.6759,1530,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0194,0.2744,0.0263,0.9611,0.1445,-0.9263,-0.2097,0.1190,-0.7924,0.1377
2,2023-04-18 13:24:12.6878,1531,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0198,0.2852,0.0204,0.9580,0.1394,-0.9254,-0.2144,0.1370,-0.7645,0.1333
2,2023-04-18 13:24:12.7013,1532,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0210,0.2842,0.0118,0.9585,0.1412,-0.9259,-0.2153,0.1275,-0.7696,0.1305
2,2023-04-18 13:24:12.7178,1533,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0238,0.3023,0.0033,0.9529,0.1313,-0.9250,-0.2221,0.1521,-0.7285,0.1229
2,2023-04-18 13:24:12.7321,1534,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0271,0.3212,-0.0033,0.9466,0.1213,-0.9239,-0.2285,0.1776,-0.6863,0.1161
2,2023-04-18 13:24:12.7563,1535,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0336,0.3355,-0.0120,0.9414,0.1144,-0.9239,-0.2338,0.1823,-0.6672,0.1098
2,2023-04-18 13:24:12.7712,1536,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0446,0.3598,-0.0201,0.9317,0.1079,-0.9161,-0.2341,0.1760,-0.6530,0.1071
2,2023-04-18 13:24:12.7885,1537,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0485,0.3770,-0.0219,0.9247,0.1063,-0.9074,-0.2288,0.1746,-0.6446,0.1080
2,2023-04-18 13:24:12.8018,1538,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0539,0.4065,-0.0253,0.9117,0.1003,-0.8963,-0.2239,0.1829,-0.6180,0.1062
2,2023-04-18 13:24:12.8147,1539,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0509,0.4128,-0.0135,0.9093,0.1092,-0.8878,-0.2061,0.1666,-0.6466,0.1147
2,2023-04-18 13:24:12.8298,1540,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0515,0.4426,-0.0048,0.8952,0.1110,-0.8708,-0.1871,0.1664,-0.6431,0.1221
2,2023-04-18 13:24:12.8429,1541,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0470,0.4579,0.0056,0.8878,0.1177,-0.8552,-0.1668,0.1590,-0.6664,0.1400
2,2023-04-18 13:24:12.8540,1542,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0448,0.4703,0.0111,0.8813,0.1222,-0.8412,-0.1515,0.1538,-0.6855,0.1539
2,2023-04-18 13:24:12.8683,1543,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0424,0.4544,0.0121,0.8897,0.1288,-0.8390,-0.1475,0.1398,-0.7238,0.1617
2,2023-04-18 13:24:12.8848,1544,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0431,0.4750,0.0187,0.8787,0.1359,-0.8099,-0.1214,0.1255,-0.7575,0.1777
2,2023-04-18 13:24:12.9107,1545,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0437,0.4956,0.0228,0.8671,0.1444,-0.7749,-0.0921,0.1001,-0.8063,0.1911
2,2023-04-18 13:24:12.9264,1546,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0429,0.4940,0.0111,0.8683,0.1531,-0.7456,-0.0719,0.0652,-0.8558,0.1885
2,2023-04-18 13:24:12.9398,1547,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0425,0.4989,0.0005,0.8656,0.1593,-0.7192,-0.0552,0.0378,-0.8877,0.1870
2,2023-04-18 13:24:12.9561,1548,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0427,0.5152,-0.0104,0.8559,0.1684,-0.6717,-0.0256,-0.0086,-0.9382,0.1870
2,2023-04-18 13:24:12.9690,1549,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0419,0.5097,-0.0143,0.8592,0.1675,-0.6710,-0.0290,-0.0205,-0.9365,0.1759
2,2023-04-18 13:24:12.9815,1550,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0399,0.5214,-0.0199,0.8522,0.1734,-0.6343,-0.0082,-0.0587,-0.9664,0.1720
2,2023-04-18 13:24:12.9925,1551,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0369,0.5238,-0.0205,0.8508,0.1760,-0.6190,-0.0012,-0.0736,-0.9723,0.1683
2,2023-04-18 13:24:13.0072,1552,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0356,0.5125,-0.0157,0.8578,0.1731,-0.6433,-0.0174,-0.0501,-0.9431,0.1654
2,2023-04-18 13:24:13.0213,1553,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0319,0.5194,-0.0160,0.8538,0.1798,-0.6182,-0.0037,-0.0732,-0.9570,0.1622
2,2023-04-18 13:24:13.0379,1554,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0284,0.5207,-0.0146,0.8531,0.1836,-0.6116,-0.0004,-0.0801,-0.9561,0.1583
2,2023-04-18 13:24:13.0623,1555,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0212,0.5256,-0.0127,0.8504,0.1920,-0.6022,0.0062,-0.0959,-0.9588,0.1526
2,2023-04-18 13:24:13.0803,1556,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0202,0.5193,-0.0076,0.8543,0.1969,-0.6319,-0.0066,-0.0642,-0.9295,0.1544
2,2023-04-18 13:24:13.0947,1557,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0211,0.5178,-0.0054,0.8552,0.1998,-0.6382,-0.0076,-0.0498,-0.9186,0.1568
2,2023-04-18 13:24:13.1088,1558,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0204,0.5192,-0.0030,0.8544,0.2060,-0.6404,-0.0046,-0.0369,-0.9076,0.1605
2,2023-04-18 13:24:13.1215,1559,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0243,0.5123,-0.0012,0.8584,0.2030,-0.6673,-0.0171,-0.0033,-0.8830,0.1682
2,2023-04-18 13:24:13.1357,1560,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0240,0.5108,0.0011,0.8594,0.2072,-0.6887,-0.0243,0.0243,-0.8570,0.1748
2,2023-04-18 13:24:13.1458,1561,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0236,0.5084,0.0025,0.8608,0.2074,-0.7136,-0.0354,0.0466,-0.8328,0.1775
2,2023-04-18 13:24:13.1602,1562,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0239,0.5075,0.0015,0.8613,0.2042,-0.7139,-0.0373,0.0424,-0.8370,0.1751
2,2023-04-18 13:24:13.1770,1563,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0210,0.5047,0.0025,0.8630,0.2033,-0.7529,-0.0548,0.0734,-0.7956,0.1740
2,2023-04-18 13:24:13.1918,1564,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0159,0.5008,0.0019,0.8654,0.1966,-0.8036,-0.0804,0.1064,-0.7442,0.1712
2,2023-04-18 13:24:13.2148,1565,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0135,0.4995,0.0011,0.8662,0.1910,-0.8246,-0.0929,0.1173,-0.7235,0.1704
2,2023-04-18 13:24:13.2336,1566,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0120,0.4984,-0.0034,0.8668,0.1751,-0.8528,-0.1184,0.1267,-0.6929,0.1679
2,2023-04-18 13:24:13.2477,1567,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0123,0.4982,-0.0061,0.8669,0.1686,-0.8665,-0.1334,0.1338,-0.6721,0.1657
2,2023-04-18 13:24:13.2607,1568,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0123,0.4977,-0.0103,0.8672,0.1584,-0.8958,-0.1608,0.1510,-0.6304,0.1627
2,2023-04-18 13:24:13.2747,1569,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0157,0.4990,-0.0114,0.8664,0.1569,-0.8856,-0.1617,0.1435,-0.6383,0.1602
2,2023-04-18 13:24:13.2897,1570,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0174,0.4985,-0.0133,0.8666,0.1471,-0.9056,-0.1842,0.1555,-0.6079,0.1570
2,2023-04-18 13:24:13.2999,1571,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0191,0.4982,-0.0134,0.8668,0.1416,-0.9103,-0.1947,0.1572,-0.6000,0.1550
2,2023-04-18 13:24:13.3129,1572,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0199,0.4987,-0.0113,0.8665,0.1463,-0.8891,-0.1806,0.1451,-0.6261,0.1565
2,2023-04-18 13:24:13.3304,1573,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0205,0.4986,-0.0113,0.8665,0.1389,-0.8982,-0.1962,0.1528,-0.6063,0.1553
2,2023-04-18 13:24:13.3440,1574,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0193,0.4992,-0.0104,0.8662,0.1330,-0.8998,-0.2065,0.1568,-0.5975,0.1563
2,2023-04-18 13:24:13.3683,1575,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0169,0.5007,-0.0083,0.8654,0.1341,-0.8906,-0.2023,0.1545,-0.6036,0.1586
2,2023-04-18 13:24:13.3856,1576,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0122,0.5043,-0.0039,0.8635,0.1441,-0.8641,-0.1809,0.1460,-0.6305,0.1650
2,2023-04-18 13:24:13.4000,1577,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0102,0.5072,-0.0009,0.8618,0.1512,-0.8476,-0.1641,0.1409,-0.6519,0.1698
2,2023-04-18 13:24:13.4136,1578,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0075,0.5112,0.0033,0.8594,0.1547,-0.8360,-0.1529,0.1378,-0.6717,0.1762
2,2023-04-18 13:24:13.4277,1579,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0075,0.5121,0.0041,0.8589,0.1565,-0.8328,-0.1464,0.1342,-0.6839,0.1779
2,2023-04-18 13:24:13.4412,1580,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0061,0.5196,0.0086,0.8544,0.1630,-0.8135,-0.1231,0.1206,-0.7355,0.1900
2,2023-04-18 13:24:13.4532,1581,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0066,0.5260,0.0073,0.8504,0.1692,-0.7983,-0.1069,0.1053,-0.7807,0.1997
2,2023-04-18 13:24:13.4673,1582,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0092,0.5281,0.0013,0.8491,0.1729,-0.7926,-0.1027,0.0968,-0.7943,0.2006
2,2023-04-18 13:24:13.4805,1583,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0100,0.5371,-0.0014,0.8435,0.1811,-0.7674,-0.0819,0.0759,-0.8443,0.2118
2,2023-04-18 13:24:13.4978,1584,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0104,0.5414,-0.0026,0.8407,0.1843,-0.7573,-0.0729,0.0671,-0.8659,0.2170
2,2023-04-18 13:24:13.5226,1585,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0166,0.5544,-0.0085,0.8321,0.1945,-0.7143,-0.0405,0.0200,-0.9343,0.2301
2,2023-04-18 13:24:13.5400,1586,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0192,0.5593,-0.0083,0.8287,0.2010,-0.6815,-0.0250,-0.0084,-0.9418,0.2270
2,2023-04-18 13:24:13.5537,1587,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0183,0.5629,-0.0062,0.8263,0.2050,-0.6596,-0.0148,-0.0235,-0.9471,0.2252
2,2023-04-18 13:24:13.5676,1588,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0168,0.5713,-0.0040,0.8205,0.2127,-0.6208,0.0058,-0.0539,-0.9758,0.2300
2,2023-04-18 13:24:13.5809,1589,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0113,0.5686,-0.0007,0.8226,0.2119,-0.6262,-0.0018,-0.0471,-0.9533,0.2258
2,2023-04-18 13:24:13.5949,1590,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0059,0.5749,0.0016,0.8182,0.2197,-0.6029,0.0087,-0.0606,-0.9575,0.2279
2,2023-04-18 13:24:13.6060,1591,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0000,0.5774,0.0027,0.8164,0.2235,-0.5970,0.0094,-0.0579,-0.9491,0.2277
2,2023-04-18 13:24:13.6198,1592,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0011,0.5733,0.0016,0.8193,0.2195,-0.6183,-0.0028,-0.0362,-0.9271,0.2233
2,2023-04-18 13:24:13.6363,1593,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0083,0.5794,0.0017,0.8150,0.2248,-0.6029,0.0045,-0.0419,-0.9282,0.2233
2,2023-04-18 13:24:13.6526,1594,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0181,0.5849,0.0007,0.8109,0.2295,-0.5957,0.0085,-0.0365,-0.9189,0.2209
2,2023-04-18 13:24:13.6748,1595,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0225,0.5849,0.0002,0.8108,0.2305,-0.6037,0.0052,-0.0210,-0.9056,0.2193
2,2023-04-18 13:24:13.6897,1596,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0219,0.5805,0.0006,0.8140,0.2305,-0.6409,-0.0093,0.0137,-0.8803,0.2213
2,2023-04-18 13:24:13.7069,1597,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0214,0.5796,0.0009,0.8146,0.2322,-0.6508,-0.0118,0.0261,-0.8695,0.2226
2,2023-04-18 13:24:13.7208,1598,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0174,0.5762,0.0013,0.8171,0.2347,-0.6827,-0.0198,0.0518,-0.8453,0.2239
2,2023-04-18 13:24:13.7358,1599,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0113,0.5713,0.0008,0.8207,0.2310,-0.7039,-0.0264,0.0615,-0.8320,0.2224
2,2023-04-18 13:24:13.7487,1600,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0090,0.5676,0.0004,0.8233,0.2319,-0.7307,-0.0325,0.0803,-0.8128,0.2224
2,2023-04-18 13:24:13.7612,1601,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0053,0.5594,-0.0032,0.8289,0.2228,-0.7761,-0.0464,0.0982,-0.7838,0.2176
2,2023-04-18 13:24:13.7752,1602,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0038,0.5543,-0.0064,0.8323,0.2161,-0.8055,-0.0563,0.1102,-0.7641,0.2136
2,2023-04-18 13:24:13.7869,1603,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0026,0.5490,-0.0110,0.8358,0.2071,-0.8357,-0.0698,0.1223,-0.7392,0.2067
2,2023-04-18 13:24:13.8008,1604,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0034,0.5502,-0.0108,0.8350,0.2048,-0.8242,-0.0697,0.1139,-0.7469,0.2052
2,2023-04-18 13:24:13.8293,1605,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0037,0.5434,-0.0143,0.8393,0.1920,-0.8622,-0.0887,0.1338,-0.7081,0.1971
2,2023-04-18 13:24:13.8446,1606,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0076,0.5322,-0.0173,0.8464,0.1669,-0.9127,-0.1196,0.1618,-0.6393,0.1814
2,2023-04-18 13:24:13.8600,1607,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0105,0.5308,-0.0152,0.8473,0.1597,-0.9054,-0.1216,0.1594,-0.6301,0.1756
2,2023-04-18 13:24:13.8747,1608,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0147,0.5223,-0.0150,0.8525,0.1393,-0.9248,-0.1391,0.1727,-0.5788,0.1598
2,2023-04-18 13:24:13.8889,1609,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0153,0.5229,-0.0136,0.8521,0.1407,-0.9162,-0.1363,0.1685,-0.5825,0.1598
2,2023-04-18 13:24:13.9009,1610,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0185,0.5152,-0.0099,0.8568,0.1262,-0.9205,-0.1475,0.1742,-0.5393,0.1480
2,2023-04-18 13:24:13.9118,1611,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0198,0.5113,-0.0049,0.8592,0.1210,-0.9129,-0.1495,0.1729,-0.5197,0.1439
2,2023-04-18 13:24:13.9261,1612,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0184,0.5149,-0.0029,0.8571,0.1297,-0.8944,-0.1389,0.1623,-0.5450,0.1520
2,2023-04-18 13:24:13.9423,1613,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0202,0.5085,-0.0002,0.8608,0.1205,-0.8941,-0.1444,0.1638,-0.5129,0.1472
2,2023-04-18 13:24:13.9565,1614,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0220,0.5025,0.0016,0.8643,0.1112,-0.8918,-0.1477,0.1627,-0.4832,0.1451
2,2023-04-18 13:24:13.9811,1615,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0219,0.5027,0.0011,0.8642,0.1107,-0.8849,-0.1427,0.1582,-0.4835,0.1506
2,2023-04-18 13:24:13.9992,1616,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0170,0.5074,-0.0010,0.8615,0.1143,-0.8692,-0.1254,0.1484,-0.5076,0.1699
2,2023-04-18 13:24:14.0129,1617,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0146,0.5073,-0.0012,0.8617,0.1123,-0.8663,-0.1217,0.1467,-0.5059,0.1746
2,2023-04-18 13:24:14.0269,1618,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0076,0.5084,-0.0011,0.8611,0.1139,-0.8568,-0.1048,0.1379,-0.5349,0.1926
2,2023-04-18 13:24:14.0404,1619,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0068,0.5109,-0.0014,0.8596,0.1191,-0.8553,-0.0983,0.1333,-0.5638,0.1970
2,2023-04-18 13:24:14.0516,1620,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0041,0.5124,-0.0014,0.8587,0.1217,-0.8475,-0.0841,0.1241,-0.5929,0.2068
2,2023-04-18 13:24:14.0656,1621,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0054,0.5165,-0.0023,0.8563,0.1284,-0.8445,-0.0803,0.1202,-0.6196,0.2040
