Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
0,2023-04-18 13:13:16.9345,722,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0211,-0.0188,-0.0712,0.9971,0.0513,-0.5400,0.2704,-0.4815,-0.8780,-0.1084
0,2023-04-18 13:13:16.9494,723,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0222,-0.0206,-0.0704,0.9971,0.0514,-0.5506,0.2665,-0.4742,-0.8799,-0.0938
0,2023-04-18 13:13:16.9628,724,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0231,-0.0205,-0.0699,0.9971,0.0510,-0.5540,0.2649,-0.4698,-0.8808,-0.0846
0,2023-04-18 13:13:16.9763,725,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0191,-0.0268,-0.0702,0.9970,0.0534,-0.5842,0.2641,-0.4579,-0.8856,-0.0559
0,2023-04-18 13:13:17.0031,726,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0172,-0.0286,-0.0693,0.9970,0.0539,-0.6032,0.2639,-0.4512,-0.8866,-0.0429
0,2023-04-18 13:13:17.0214,727,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0134,-0.0326,-0.0662,0.9972,0.0555,-0.6352,0.2631,-0.4383,-0.8890,-0.0209
0,2023-04-18 13:13:17.0346,728,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0117,-0.0375,-0.0658,0.9971,0.0593,-0.6754,0.2589,-0.4207,-0.8940,0.0075
0,2023-04-18 13:13:17.0483,729,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0109,-0.0422,-0.0660,0.9969,0.0633,-0.7235,0.2511,-0.3941,-0.8953,0.0518
0,2023-04-18 13:13:17.0620,730,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0111,-0.0419,-0.0672,0.9968,0.0642,-0.7207,0.2507,-0.3973,-0.8958,0.0466
0,2023-04-18 13:13:17.0759,731,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0091,-0.0461,-0.0659,0.9967,0.0734,-0.7701,0.2387,-0.3720,-0.8876,0.0883
0,2023-04-18 13:13:17.0901,732,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0074,-0.0486,-0.0643,0.9967,0.0807,-0.7938,0.2310,-0.3600,-0.8810,0.1103
0,2023-04-18 13:13:17.1032,733,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0041,-0.0522,-0.0620,0.9967,0.0923,-0.8187,0.2195,-0.3471,-0.8704,0.1335
0,2023-04-18 13:13:17.1168,734,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0019,-0.0559,-0.0592,0.9967,0.1028,-0.8419,0.2070,-0.3285,-0.8581,0.1542
0,2023-04-18 13:13:17.1315,735,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0018,-0.0594,-0.0557,0.9967,0.1124,-0.8660,0.1911,-0.3054,-0.8451,0.1728
0,2023-04-18 13:13:17.1559,736,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0029,-0.0628,-0.0520,0.9967,0.1202,-0.8905,0.1737,-0.2812,-0.8304,0.1897
0,2023-04-18 13:13:17.1735,737,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0082,-0.0671,-0.0445,0.9967,0.1309,-0.9152,0.1441,-0.2472,-0.8052,0.2015
0,2023-04-18 13:13:17.1854,738,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0093,-0.0704,-0.0401,0.9967,0.1396,-0.9346,0.1274,-0.2262,-0.7902,0.2152
0,2023-04-18 13:13:17.2013,739,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0112,-0.0792,-0.0297,0.9964,0.1621,-0.9853,0.0839,-0.1718,-0.7497,0.2517
0,2023-04-18 13:13:17.2128,740,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0116,-0.0782,-0.0294,0.9964,0.1596,-0.9676,0.0865,-0.1781,-0.7459,0.2345
0,2023-04-18 13:13:17.2308,741,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0134,-0.0856,-0.0197,0.9960,0.1773,-0.9980,0.0450,-0.1332,-0.7035,0.2476
0,2023-04-18 13:13:17.2433,742,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0146,-0.0893,-0.0152,0.9958,0.1858,-1.0121,0.0238,-0.1119,-0.6819,0.2530
0,2023-04-18 13:13:17.2558,743,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0158,-0.0930,-0.0111,0.9955,0.1937,-1.0191,-0.0015,-0.0933,-0.6529,0.2494
0,2023-04-18 13:13:17.2688,744,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0166,-0.0964,-0.0072,0.9952,0.2017,-1.0344,-0.0201,-0.0736,-0.6343,0.2574
0,2023-04-18 13:13:17.2848,745,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0166,-0.0989,-0.0056,0.9949,0.2084,-1.0284,-0.0459,-0.0664,-0.6063,0.2466
0,2023-04-18 13:13:17.3088,746,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0170,-0.1020,-0.0023,0.9946,0.2160,-1.0393,-0.0657,-0.0498,-0.5861,0.2509
0,2023-04-18 13:13:17.3259,747,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0145,-0.1035,-0.0044,0.9945,0.2220,-1.0283,-0.0856,-0.0512,-0.5699,0.2347
0,2023-04-18 13:13:17.3367,748,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0127,-0.1062,-0.0032,0.9943,0.2281,-1.0268,-0.1015,-0.0449,-0.5582,0.2279
0,2023-04-18 13:13:17.3582,749,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0106,-0.1142,0.0024,0.9934,0.2454,-1.0329,-0.1427,-0.0216,-0.5272,0.2185
0,2023-04-18 13:13:17.3647,750,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0105,-0.1119,-0.0003,0.9937,0.2393,-1.0245,-0.1270,-0.0347,-0.5453,0.2154
0,2023-04-18 13:13:17.3812,751,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0097,-0.1170,0.0017,0.9931,0.2510,-1.0282,-0.1545,-0.0205,-0.5300,0.2084
0,2023-04-18 13:13:17.3962,752,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0095,-0.1183,0.0007,0.9929,0.2532,-1.0239,-0.1598,-0.0245,-0.5460,0.2013
0,2023-04-18 13:13:17.4094,753,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0091,-0.1202,0.0010,0.9927,0.2575,-1.0242,-0.1702,-0.0218,-0.5489,0.1977
0,2023-04-18 13:13:17.4230,754,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0082,-0.1217,0.0010,0.9925,0.2616,-1.0243,-0.1794,-0.0202,-0.5547,0.1944
0,2023-04-18 13:13:17.4470,755,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0046,-0.1205,0.0004,0.9927,0.2592,-1.0154,-0.1680,-0.0375,-0.6007,0.1910
0,2023-04-18 13:13:17.4709,756,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0038,-0.1224,0.0014,0.9925,0.2641,-1.0166,-0.1786,-0.0333,-0.6008,0.1885
0,2023-04-18 13:13:17.4775,757,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0018,-0.1183,0.0018,0.9930,0.2609,-1.0066,-0.1532,-0.0557,-0.6544,0.1851
0,2023-04-18 13:13:17.5018,758,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0037,-0.1140,0.0008,0.9935,0.2548,-1.0036,-0.1328,-0.0654,-0.6642,0.1866
0,2023-04-18 13:13:17.5152,759,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0025,-0.1107,0.0043,0.9938,0.2696,-0.9950,-0.1219,-0.0911,-0.7525,0.1664
0,2023-04-18 13:13:17.5297,760,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0033,-0.1077,0.0038,0.9942,0.2703,-0.9914,-0.1090,-0.1046,-0.7787,0.1600
0,2023-04-18 13:13:17.5423,761,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0041,-0.1058,0.0034,0.9944,0.2664,-0.9900,-0.0982,-0.1111,-0.7818,0.1579
0,2023-04-18 13:13:17.5557,762,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0042,-0.1030,0.0048,0.9947,0.2692,-0.9852,-0.0848,-0.1276,-0.8198,0.1463
0,2023-04-18 13:13:17.5651,763,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0042,-0.0999,0.0072,0.9950,0.2664,-0.9802,-0.0675,-0.1479,-0.8502,0.1335
0,2023-04-18 13:13:17.5796,764,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0043,-0.1003,0.0077,0.9949,0.2612,-0.9801,-0.0657,-0.1454,-0.8356,0.1365
0,2023-04-18 13:13:17.5945,765,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0036,-0.0970,0.0124,0.9952,0.2586,-0.9720,-0.0433,-0.1741,-0.8796,0.1168
0,2023-04-18 13:13:17.6193,766,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0026,-0.0956,0.0154,0.9953,0.2571,-0.9680,-0.0311,-0.1926,-0.9033,0.1032
0,2023-04-18 13:13:17.6343,767,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0006,-0.0942,0.0183,0.9954,0.2540,-0.9628,-0.0171,-0.2219,-0.9295,0.0789
0,2023-04-18 13:13:17.6508,768,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0010,-0.0927,0.0207,0.9955,0.2529,-0.9584,-0.0049,-0.2444,-0.9490,0.0588
0,2023-04-18 13:13:17.6617,769,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0033,-0.0886,0.0262,0.9957,0.2511,-0.9471,0.0252,-0.2911,-1.0062,0.0180
0,2023-04-18 13:13:17.6744,770,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0040,-0.0901,0.0241,0.9956,0.2487,-0.9480,0.0210,-0.2856,-0.9831,0.0162
0,2023-04-18 13:13:17.6881,771,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0056,-0.0875,0.0278,0.9958,0.2406,-0.9340,0.0466,-0.3245,-1.0116,-0.0269
0,2023-04-18 13:13:17.7017,772,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0038,-0.0863,0.0293,0.9958,0.2344,-0.9253,0.0591,-0.3458,-1.0152,-0.0582
0,2023-04-18 13:13:17.7162,773,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0024,-0.0848,0.0299,0.9959,0.2312,-0.9188,0.0698,-0.3638,-1.0221,-0.0837
0,2023-04-18 13:13:17.7301,774,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0004,-0.0834,0.0288,0.9961,0.2286,-0.9108,0.0782,-0.3799,-1.0155,-0.1135
0,2023-04-18 13:13:17.7440,775,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0003,-0.0818,0.0293,0.9962,0.2276,-0.9030,0.0883,-0.3938,-1.0119,-0.1383
0,2023-04-18 13:13:17.7570,776,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0017,-0.0801,0.0314,0.9963,0.2277,-0.8933,0.1015,-0.3980,-0.9916,-0.1601
0,2023-04-18 13:13:17.7829,777,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0018,-0.0791,0.0341,0.9963,0.2260,-0.8832,0.1134,-0.4018,-0.9833,-0.1756
0,2023-04-18 13:13:17.7988,778,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0000,-0.0787,0.0368,0.9962,0.2239,-0.8744,0.1238,-0.4033,-0.9773,-0.1890
0,2023-04-18 13:13:17.8120,779,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0002,-0.0775,0.0386,0.9963,0.2221,-0.8670,0.1348,-0.4150,-0.9786,-0.2087
0,2023-04-18 13:13:17.8244,780,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0118,-0.0785,0.0505,0.9956,0.2136,-0.8434,0.1573,-0.3849,-0.9646,-0.2274
0,2023-04-18 13:13:17.8397,781,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0164,-0.0819,0.0530,0.9951,0.2116,-0.8486,0.1425,-0.3374,-0.9614,-0.1902
0,2023-04-18 13:13:17.8562,782,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0214,-0.0823,0.0580,0.9947,0.2050,-0.8354,0.1532,-0.3156,-0.9577,-0.1966
0,2023-04-18 13:13:17.8686,783,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0231,-0.0828,0.0586,0.9946,0.2025,-0.8308,0.1559,-0.3022,-0.9552,-0.1947
0,2023-04-18 13:13:17.8816,784,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0242,-0.0827,0.0584,0.9946,0.2011,-0.8253,0.1594,-0.2898,-0.9528,-0.1912
0,2023-04-18 13:13:17.8948,785,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0230,-0.0827,0.0558,0.9947,0.2024,-0.8175,0.1627,-0.2764,-0.9512,-0.1757
0,2023-04-18 13:13:17.9102,786,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0232,-0.0825,0.0554,0.9948,0.2040,-0.8106,0.1666,-0.2696,-0.9501,-0.1734
0,2023-04-18 13:13:17.9359,787,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0186,-0.0820,0.0528,0.9951,0.2074,-0.8135,0.1658,-0.2647,-0.9521,-0.1539
0,2023-04-18 13:13:17.9528,788,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0137,-0.0814,0.0528,0.9952,0.2065,-0.8209,0.1620,-0.2614,-0.9558,-0.1334
